[C]C#P	0	12.029043	18.692584 7.308908 1.026535 1.201865 -0.005609 0.060354 -1.401586 0.596572 -0.386949 -0.196953 -0.744093 0.278699 0.676581 -0.183602 -0.455532 0.316685 -0.244729 -0.735264 -0.413233 0.082715 -0.103589 -0.662725 -0.194710 0.177192 -0.531911 0.142804 0.110809 0.313468 0.451474 -0.372459 0.286696 -0.002848 0.220168 0.009673 0.123817 0.054803 0.079033 0.207985 0.139185 0.321265 0.328290 0.074086 -0.298798 -0.112931 -0.000652 -0.238485 -0.046069 -0.120814 0.163845 -0.078534 0.046435 0.142500 0.228838 0.024635 -0.275353 0.071362 -0.153391 0.171675 0.024369 0.081524 0.063438 -0.159068 -0.007911 0.229158 -0.130195 0.091926 -0.247259 -0.422627 0.070110 0.070935
[C]C#P	0	12.313729	18.692584 7.308908 1.026535 1.201865 -0.005609 0.060354 -1.401586 0.596572 -0.386949 -0.196953 -0.744093 0.278699 0.676581 -0.183602 -0.455532 0.316685 -0.244729 -0.735264 -0.413233 0.082715 -0.103589 -0.662725 -0.194710 0.177192 -0.531911 0.142804 0.110809 0.313468 0.451474 -0.372459 0.286696 -0.002848 0.220168 0.009673 0.123817 0.054803 0.079033 0.207985 0.139185 0.321265 0.328290 0.074086 -0.298798 -0.112931 -0.000652 -0.238485 -0.046069 -0.120814 0.163845 -0.078534 0.046435 0.142500 0.228838 0.024635 -0.275353 0.071362 -0.153391 0.171675 0.024369 0.081524 0.063438 -0.159068 -0.007911 0.229158 -0.130195 0.091926 -0.247259 -0.422627 0.070110 0.070935
[C]C#P	0	11.404959	18.692584 7.308908 1.026535 1.201865 -0.005609 0.060354 -1.401586 0.596572 -0.386949 -0.196953 -0.744093 0.278699 0.676581 -0.183602 -0.455532 0.316685 -0.244729 -0.735264 -0.413233 0.082715 -0.103589 -0.662725 -0.194710 0.177192 -0.531911 0.142804 0.110809 0.313468 0.451474 -0.372459 0.286696 -0.002848 0.220168 0.009673 0.123817 0.054803 0.079033 0.207985 0.139185 0.321265 0.328290 0.074086 -0.298798 -0.112931 -0.000652 -0.238485 -0.046069 -0.120814 0.163845 -0.078534 0.046435 0.142500 0.228838 0.024635 -0.275353 0.071362 -0.153391 0.171675 0.024369 0.081524 0.063438 -0.159068 -0.007911 0.229158 -0.130195 0.091926 -0.247259 -0.422627 0.070110 0.070935
[H]C#C[N+]#[C-]	0	11.308479	17.379516 6.448808 0.932557 2.985040 -0.922387 0.433426 -0.746532 1.452365 0.008839 0.018431 1.061531 1.598226 1.571391 -0.666881 -0.760292 1.655123 -1.709575 -0.692203 -0.684266 -0.689376 -0.413849 -1.503442 -0.079435 0.227400 -1.175772 -0.607239 0.307505 -0.900226 -0.269212 -0.013838 1.588592 0.410343 -0.245481 0.557893 -0.454793 -0.846897 -0.592754 0.271842 -0.338220 0.106000 -0.129701 -0.244882 -0.515069 0.578910 -0.448611 -0.672263 -0.519639 -0.876522 0.168391 -0.598811 -1.240371 0.086112 -1.628600 -0.402358 0.217609 0.483535 -1.386622 0.118558 0.902285 -0.203821 -0.734096 0.631171 -0.858871 -1.144426 -0.428720 1.684808 -0.291219 -1.115753 -0.411724 -1.130153
[H]C#C[N+]#[C-]	0	11.598290	17.379516 6.448808 0.932557 2.985040 -0.922387 0.433426 -0.746532 1.452365 0.008839 0.018431 1.061531 1.598226 1.571391 -0.666881 -0.760292 1.655123 -1.709575 -0.692203 -0.684266 -0.689376 -0.413849 -1.503442 -0.079435 0.227400 -1.175772 -0.607239 0.307505 -0.900226 -0.269212 -0.013838 1.588592 0.410343 -0.245481 0.557893 -0.454793 -0.846897 -0.592754 0.271842 -0.338220 0.106000 -0.129701 -0.244882 -0.515069 0.578910 -0.448611 -0.672263 -0.519639 -0.876522 0.168391 -0.598811 -1.240371 0.086112 -1.628600 -0.402358 0.217609 0.483535 -1.386622 0.118558 0.902285 -0.203821 -0.734096 0.631171 -0.858871 -1.144426 -0.428720 1.684808 -0.291219 -1.115753 -0.411724 -1.130153
[H]C#C[N+]#[C-]	0	12.050301	17.379516 6.448808 0.932557 2.985040 -0.922387 0.433426 -0.746532 1.452365 0.008839 0.018431 1.061531 1.598226 1.571391 -0.666881 -0.760292 1.655123 -1.709575 -0.692203 -0.684266 -0.689376 -0.413849 -1.503442 -0.079435 0.227400 -1.175772 -0.607239 0.307505 -0.900226 -0.269212 -0.013838 1.588592 0.410343 -0.245481 0.557893 -0.454793 -0.846897 -0.592754 0.271842 -0.338220 0.106000 -0.129701 -0.244882 -0.515069 0.578910 -0.448611 -0.672263 -0.519639 -0.876522 0.168391 -0.598811 -1.240371 0.086112 -1.628600 -0.402358 0.217609 0.483535 -1.386622 0.118558 0.902285 -0.203821 -0.734096 0.631171 -0.858871 -1.144426 -0.428720 1.684808 -0.291219 -1.115753 -0.411724 -1.130153
[H]C#C[N+]#[C-]	0	12.597463	17.379516 6.448808 0.932557 2.985040 -0.922387 0.433426 -0.746532 1.452365 0.008839 0.018431 1.061531 1.598226 1.571391 -0.666881 -0.760292 1.655123 -1.709575 -0.692203 -0.684266 -0.689376 -0.413849 -1.503442 -0.079435 0.227400 -1.175772 -0.607239 0.307505 -0.900226 -0.269212 -0.013838 1.588592 0.410343 -0.245481 0.557893 -0.454793 -0.846897 -0.592754 0.271842 -0.338220 0.106000 -0.129701 -0.244882 -0.515069 0.578910 -0.448611 -0.672263 -0.519639 -0.876522 0.168391 -0.598811 -1.240371 0.086112 -1.628600 -0.402358 0.217609 0.483535 -1.386622 0.118558 0.902285 -0.203821 -0.734096 0.631171 -0.858871 -1.144426 -0.428720 1.684808 -0.291219 -1.115753 -0.411724 -1.130153
[H]C#C[N+]#[C-]	0	11.808840	17.379516 6.448808 0.932557 2.985040 -0.922387 0.433426 -0.746532 1.452365 0.008839 0.018431 1.061531 1.598226 1.571391 -0.666881 -0.760292 1.655123 -1.709575 -0.692203 -0.684266 -0.689376 -0.413849 -1.503442 -0.079435 0.227400 -1.175772 -0.607239 0.307505 -0.900226 -0.269212 -0.013838 1.588592 0.410343 -0.245481 0.557893 -0.454793 -0.846897 -0.592754 0.271842 -0.338220 0.106000 -0.129701 -0.244882 -0.515069 0.578910 -0.448611 -0.672263 -0.519639 -0.876522 0.168391 -0.598811 -1.240371 0.086112 -1.628600 -0.402358 0.217609 0.483535 -1.386622 0.118558 0.902285 -0.203821 -0.734096 0.631171 -0.858871 -1.144426 -0.428720 1.684808 -0.291219 -1.115753 -0.411724 -1.130153
[H]C#C[N+]#[C-]	0	12.290326	17.379516 6.448808 0.932557 2.985040 -0.922387 0.433426 -0.746532 1.452365 0.008839 0.018431 1.061531 1.598226 1.571391 -0.666881 -0.760292 1.655123 -1.709575 -0.692203 -0.684266 -0.689376 -0.413849 -1.503442 -0.079435 0.227400 -1.175772 -0.607239 0.307505 -0.900226 -0.269212 -0.013838 1.588592 0.410343 -0.245481 0.557893 -0.454793 -0.846897 -0.592754 0.271842 -0.338220 0.106000 -0.129701 -0.244882 -0.515069 0.578910 -0.448611 -0.672263 -0.519639 -0.876522 0.168391 -0.598811 -1.240371 0.086112 -1.628600 -0.402358 0.217609 0.483535 -1.386622 0.118558 0.902285 -0.203821 -0.734096 0.631171 -0.858871 -1.144426 -0.428720 1.684808 -0.291219 -1.115753 -0.411724 -1.130153
[H]C#C[N+]#[C-]	0	11.627979	17.379516 6.448808 0.932557 2.985040 -0.922387 0.433426 -0.746532 1.452365 0.008839 0.018431 1.061531 1.598226 1.571391 -0.666881 -0.760292 1.655123 -1.709575 -0.692203 -0.684266 -0.689376 -0.413849 -1.503442 -0.079435 0.227400 -1.175772 -0.607239 0.307505 -0.900226 -0.269212 -0.013838 1.588592 0.410343 -0.245481 0.557893 -0.454793 -0.846897 -0.592754 0.271842 -0.338220 0.106000 -0.129701 -0.244882 -0.515069 0.578910 -0.448611 -0.672263 -0.519639 -0.876522 0.168391 -0.598811 -1.240371 0.086112 -1.628600 -0.402358 0.217609 0.483535 -1.386622 0.118558 0.902285 -0.203821 -0.734096 0.631171 -0.858871 -1.144426 -0.428720 1.684808 -0.291219 -1.115753 -0.411724 -1.130153
[H]C#C[N+]#[C-]	0	12.108642	17.379516 6.448808 0.932557 2.985040 -0.922387 0.433426 -0.746532 1.452365 0.008839 0.018431 1.061531 1.598226 1.571391 -0.666881 -0.760292 1.655123 -1.709575 -0.692203 -0.684266 -0.689376 -0.413849 -1.503442 -0.079435 0.227400 -1.175772 -0.607239 0.307505 -0.900226 -0.269212 -0.013838 1.588592 0.410343 -0.245481 0.557893 -0.454793 -0.846897 -0.592754 0.271842 -0.338220 0.106000 -0.129701 -0.244882 -0.515069 0.578910 -0.448611 -0.672263 -0.519639 -0.876522 0.168391 -0.598811 -1.240371 0.086112 -1.628600 -0.402358 0.217609 0.483535 -1.386622 0.118558 0.902285 -0.203821 -0.734096 0.631171 -0.858871 -1.144426 -0.428720 1.684808 -0.291219 -1.115753 -0.411724 -1.130153
[H]C#C[N+]#[C-]	0	12.393575	17.379516 6.448808 0.932557 2.985040 -0.922387 0.433426 -0.746532 1.452365 0.008839 0.018431 1.061531 1.598226 1.571391 -0.666881 -0.760292 1.655123 -1.709575 -0.692203 -0.684266 -0.689376 -0.413849 -1.503442 -0.079435 0.227400 -1.175772 -0.607239 0.307505 -0.900226 -0.269212 -0.013838 1.588592 0.410343 -0.245481 0.557893 -0.454793 -0.846897 -0.592754 0.271842 -0.338220 0.106000 -0.129701 -0.244882 -0.515069 0.578910 -0.448611 -0.672263 -0.519639 -0.876522 0.168391 -0.598811 -1.240371 0.086112 -1.628600 -0.402358 0.217609 0.483535 -1.386622 0.118558 0.902285 -0.203821 -0.734096 0.631171 -0.858871 -1.144426 -0.428720 1.684808 -0.291219 -1.115753 -0.411724 -1.130153
[H]C#C[N+]#[C-]	0	11.909712	17.379516 6.448808 0.932557 2.985040 -0.922387 0.433426 -0.746532 1.452365 0.008839 0.018431 1.061531 1.598226 1.571391 -0.666881 -0.760292 1.655123 -1.709575 -0.692203 -0.684266 -0.689376 -0.413849 -1.503442 -0.079435 0.227400 -1.175772 -0.607239 0.307505 -0.900226 -0.269212 -0.013838 1.588592 0.410343 -0.245481 0.557893 -0.454793 -0.846897 -0.592754 0.271842 -0.338220 0.106000 -0.129701 -0.244882 -0.515069 0.578910 -0.448611 -0.672263 -0.519639 -0.876522 0.168391 -0.598811 -1.240371 0.086112 -1.628600 -0.402358 0.217609 0.483535 -1.386622 0.118558 0.902285 -0.203821 -0.734096 0.631171 -0.858871 -1.144426 -0.428720 1.684808 -0.291219 -1.115753 -0.411724 -1.130153
[H][Si]([H])([H])C#N	0	11.654562	17.619404 7.352697 1.107860 1.472803 -0.714095 0.155309 -1.256349 1.353314 -0.161251 -0.545991 0.382724 1.452609 1.939403 0.688194 -0.481043 0.283986 -0.072149 -0.699551 0.343540 0.202876 0.359526 -0.872161 -0.305284 0.221896 -0.543115 0.041598 0.296313 0.377481 0.342930 -0.554841 0.397838 -0.123008 0.374130 0.304086 0.018172 0.176374 -0.037891 0.668470 0.032333 0.142090 0.295657 0.013325 -0.447498 -0.203318 0.112664 0.018678 0.303425 -0.310394 0.350448 0.087962 0.064609 0.232324 0.323622 0.308263 -0.165907 0.354624 -0.001945 0.164981 0.179403 0.098304 -0.033933 -0.026513 0.064637 0.164072 -0.156560 0.164489 -0.206226 -0.462347 -0.012039 0.055109
[H][Si]([H])([H])C#N	0	12.198244	17.619404 7.352697 1.107860 1.472803 -0.714095 0.155309 -1.256349 1.353314 -0.161251 -0.545991 0.382724 1.452609 1.939403 0.688194 -0.481043 0.283986 -0.072149 -0.699551 0.343540 0.202876 0.359526 -0.872161 -0.305284 0.221896 -0.543115 0.041598 0.296313 0.377481 0.342930 -0.554841 0.397838 -0.123008 0.374130 0.304086 0.018172 0.176374 -0.037891 0.668470 0.032333 0.142090 0.295657 0.013325 -0.447498 -0.203318 0.112664 0.018678 0.303425 -0.310394 0.350448 0.087962 0.064609 0.232324 0.323622 0.308263 -0.165907 0.354624 -0.001945 0.164981 0.179403 0.098304 -0.033933 -0.026513 0.064637 0.164072 -0.156560 0.164489 -0.206226 -0.462347 -0.012039 0.055109
[H][Si]([H])([H])C#N	0	11.332537	17.619404 7.352697 1.107860 1.472803 -0.714095 0.155309 -1.256349 1.353314 -0.161251 -0.545991 0.382724 1.452609 1.939403 0.688194 -0.481043 0.283986 -0.072149 -0.699551 0.343540 0.202876 0.359526 -0.872161 -0.305284 0.221896 -0.543115 0.041598 0.296313 0.377481 0.342930 -0.554841 0.397838 -0.123008 0.374130 0.304086 0.018172 0.176374 -0.037891 0.668470 0.032333 0.142090 0.295657 0.013325 -0.447498 -0.203318 0.112664 0.018678 0.303425 -0.310394 0.350448 0.087962 0.064609 0.232324 0.323622 0.308263 -0.165907 0.354624 -0.001945 0.164981 0.179403 0.098304 -0.033933 -0.026513 0.064637 0.164072 -0.156560 0.164489 -0.206226 -0.462347 -0.012039 0.055109
[H][Si]([H])([H])C#N	0	11.041846	17.619404 7.352697 1.107860 1.472803 -0.714095 0.155309 -1.256349 1.353314 -0.161251 -0.545991 0.382724 1.452609 1.939403 0.688194 -0.481043 0.283986 -0.072149 -0.699551 0.343540 0.202876 0.359526 -0.872161 -0.305284 0.221896 -0.543115 0.041598 0.296313 0.377481 0.342930 -0.554841 0.397838 -0.123008 0.374130 0.304086 0.018172 0.176374 -0.037891 0.668470 0.032333 0.142090 0.295657 0.013325 -0.447498 -0.203318 0.112664 0.018678 0.303425 -0.310394 0.350448 0.087962 0.064609 0.232324 0.323622 0.308263 -0.165907 0.354624 -0.001945 0.164981 0.179403 0.098304 -0.033933 -0.026513 0.064637 0.164072 -0.156560 0.164489 -0.206226 -0.462347 -0.012039 0.055109
[H][Si]([H])([H])C#N	0	11.591167	17.619404 7.352697 1.107860 1.472803 -0.714095 0.155309 -1.256349 1.353314 -0.161251 -0.545991 0.382724 1.452609 1.939403 0.688194 -0.481043 0.283986 -0.072149 -0.699551 0.343540 0.202876 0.359526 -0.872161 -0.305284 0.221896 -0.543115 0.041598 0.296313 0.377481 0.342930 -0.554841 0.397838 -0.123008 0.374130 0.304086 0.018172 0.176374 -0.037891 0.668470 0.032333 0.142090 0.295657 0.013325 -0.447498 -0.203318 0.112664 0.018678 0.303425 -0.310394 0.350448 0.087962 0.064609 0.232324 0.323622 0.308263 -0.165907 0.354624 -0.001945 0.164981 0.179403 0.098304 -0.033933 -0.026513 0.064637 0.164072 -0.156560 0.164489 -0.206226 -0.462347 -0.012039 0.055109
[H][Si]([H])([H])C#N	0	12.389184	17.619404 7.352697 1.107860 1.472803 -0.714095 0.155309 -1.256349 1.353314 -0.161251 -0.545991 0.382724 1.452609 1.939403 0.688194 -0.481043 0.283986 -0.072149 -0.699551 0.343540 0.202876 0.359526 -0.872161 -0.305284 0.221896 -0.543115 0.041598 0.296313 0.377481 0.342930 -0.554841 0.397838 -0.123008 0.374130 0.304086 0.018172 0.176374 -0.037891 0.668470 0.032333 0.142090 0.295657 0.013325 -0.447498 -0.203318 0.112664 0.018678 0.303425 -0.310394 0.350448 0.087962 0.064609 0.232324 0.323622 0.308263 -0.165907 0.354624 -0.001945 0.164981 0.179403 0.098304 -0.033933 -0.026513 0.064637 0.164072 -0.156560 0.164489 -0.206226 -0.462347 -0.012039 0.055109
[H][Si]([H])([H])C#N	0	11.509966	17.619404 7.352697 1.107860 1.472803 -0.714095 0.155309 -1.256349 1.353314 -0.161251 -0.545991 0.382724 1.452609 1.939403 0.688194 -0.481043 0.283986 -0.072149 -0.699551 0.343540 0.202876 0.359526 -0.872161 -0.305284 0.221896 -0.543115 0.041598 0.296313 0.377481 0.342930 -0.554841 0.397838 -0.123008 0.374130 0.304086 0.018172 0.176374 -0.037891 0.668470 0.032333 0.142090 0.295657 0.013325 -0.447498 -0.203318 0.112664 0.018678 0.303425 -0.310394 0.350448 0.087962 0.064609 0.232324 0.323622 0.308263 -0.165907 0.354624 -0.001945 0.164981 0.179403 0.098304 -0.033933 -0.026513 0.064637 0.164072 -0.156560 0.164489 -0.206226 -0.462347 -0.012039 0.055109
[H][Si]([H])([H])C#N	0	11.345639	17.619404 7.352697 1.107860 1.472803 -0.714095 0.155309 -1.256349 1.353314 -0.161251 -0.545991 0.382724 1.452609 1.939403 0.688194 -0.481043 0.283986 -0.072149 -0.699551 0.343540 0.202876 0.359526 -0.872161 -0.305284 0.221896 -0.543115 0.041598 0.296313 0.377481 0.342930 -0.554841 0.397838 -0.123008 0.374130 0.304086 0.018172 0.176374 -0.037891 0.668470 0.032333 0.142090 0.295657 0.013325 -0.447498 -0.203318 0.112664 0.018678 0.303425 -0.310394 0.350448 0.087962 0.064609 0.232324 0.323622 0.308263 -0.165907 0.354624 -0.001945 0.164981 0.179403 0.098304 -0.033933 -0.026513 0.064637 0.164072 -0.156560 0.164489 -0.206226 -0.462347 -0.012039 0.055109
[H][Si]([H])([H])C#N	0	12.041587	17.619404 7.352697 1.107860 1.472803 -0.714095 0.155309 -1.256349 1.353314 -0.161251 -0.545991 0.382724 1.452609 1.939403 0.688194 -0.481043 0.283986 -0.072149 -0.699551 0.343540 0.202876 0.359526 -0.872161 -0.305284 0.221896 -0.543115 0.041598 0.296313 0.377481 0.342930 -0.554841 0.397838 -0.123008 0.374130 0.304086 0.018172 0.176374 -0.037891 0.668470 0.032333 0.142090 0.295657 0.013325 -0.447498 -0.203318 0.112664 0.018678 0.303425 -0.310394 0.350448 0.087962 0.064609 0.232324 0.323622 0.308263 -0.165907 0.354624 -0.001945 0.164981 0.179403 0.098304 -0.033933 -0.026513 0.064637 0.164072 -0.156560 0.164489 -0.206226 -0.462347 -0.012039 0.055109
[H][Si]([H])([H])C#N	0	11.950871	17.619404 7.352697 1.107860 1.472803 -0.714095 0.155309 -1.256349 1.353314 -0.161251 -0.545991 0.382724 1.452609 1.939403 0.688194 -0.481043 0.283986 -0.072149 -0.699551 0.343540 0.202876 0.359526 -0.872161 -0.305284 0.221896 -0.543115 0.041598 0.296313 0.377481 0.342930 -0.554841 0.397838 -0.123008 0.374130 0.304086 0.018172 0.176374 -0.037891 0.668470 0.032333 0.142090 0.295657 0.013325 -0.447498 -0.203318 0.112664 0.018678 0.303425 -0.310394 0.350448 0.087962 0.064609 0.232324 0.323622 0.308263 -0.165907 0.354624 -0.001945 0.164981 0.179403 0.098304 -0.033933 -0.026513 0.064637 0.164072 -0.156560 0.164489 -0.206226 -0.462347 -0.012039 0.055109
[C+]#[C-].[Mg]	0	12.501624	18.226213 7.260815 0.842877 1.876559 -0.243555 0.421480 -0.853019 0.556802 -0.004314 0.013644 -0.604913 0.546274 0.184058 -0.901126 -0.294294 0.566860 -1.198973 -0.418660 -0.745550 -0.504691 -0.403986 -0.980757 -0.242712 -0.005483 -0.923403 -0.000786 0.360687 0.391482 0.415805 -0.396248 1.025856 -0.200213 0.274602 0.337840 -0.046522 -0.036158 -0.452664 0.219724 0.023176 0.121505 0.374895 0.082868 -0.353251 0.025576 0.020115 -0.482278 -0.239571 -0.189982 0.236731 -0.272852 -0.302481 -0.084610 -0.807235 -0.236361 -0.300795 0.160860 -0.810379 0.138109 0.377155 0.127726 -0.177798 0.157807 -0.520457 -0.108500 -0.221985 0.645310 -0.501329 -0.615056 -0.004650 -0.269010
[C+]#[C-].[Mg]	0	11.709827	18.226213 7.260815 0.842877 1.876559 -0.243555 0.421480 -0.853019 0.556802 -0.004314 0.013644 -0.604913 0.546274 0.184058 -0.901126 -0.294294 0.566860 -1.198973 -0.418660 -0.745550 -0.504691 -0.403986 -0.980757 -0.242712 -0.005483 -0.923403 -0.000786 0.360687 0.391482 0.415805 -0.396248 1.025856 -0.200213 0.274602 0.337840 -0.046522 -0.036158 -0.452664 0.219724 0.023176 0.121505 0.374895 0.082868 -0.353251 0.025576 0.020115 -0.482278 -0.239571 -0.189982 0.236731 -0.272852 -0.302481 -0.084610 -0.807235 -0.236361 -0.300795 0.160860 -0.810379 0.138109 0.377155 0.127726 -0.177798 0.157807 -0.520457 -0.108500 -0.221985 0.645310 -0.501329 -0.615056 -0.004650 -0.269010
[C+]#[C-].[Mg]	0	10.739400	18.226213 7.260815 0.842877 1.876559 -0.243555 0.421480 -0.853019 0.556802 -0.004314 0.013644 -0.604913 0.546274 0.184058 -0.901126 -0.294294 0.566860 -1.198973 -0.418660 -0.745550 -0.504691 -0.403986 -0.980757 -0.242712 -0.005483 -0.923403 -0.000786 0.360687 0.391482 0.415805 -0.396248 1.025856 -0.200213 0.274602 0.337840 -0.046522 -0.036158 -0.452664 0.219724 0.023176 0.121505 0.374895 0.082868 -0.353251 0.025576 0.020115 -0.482278 -0.239571 -0.189982 0.236731 -0.272852 -0.302481 -0.084610 -0.807235 -0.236361 -0.300795 0.160860 -0.810379 0.138109 0.377155 0.127726 -0.177798 0.157807 -0.520457 -0.108500 -0.221985 0.645310 -0.501329 -0.615056 -0.004650 -0.269010
[C+]#[C-].[Mg]	0	12.833386	18.226213 7.260815 0.842877 1.876559 -0.243555 0.421480 -0.853019 0.556802 -0.004314 0.013644 -0.604913 0.546274 0.184058 -0.901126 -0.294294 0.566860 -1.198973 -0.418660 -0.745550 -0.504691 -0.403986 -0.980757 -0.242712 -0.005483 -0.923403 -0.000786 0.360687 0.391482 0.415805 -0.396248 1.025856 -0.200213 0.274602 0.337840 -0.046522 -0.036158 -0.452664 0.219724 0.023176 0.121505 0.374895 0.082868 -0.353251 0.025576 0.020115 -0.482278 -0.239571 -0.189982 0.236731 -0.272852 -0.302481 -0.084610 -0.807235 -0.236361 -0.300795 0.160860 -0.810379 0.138109 0.377155 0.127726 -0.177798 0.157807 -0.520457 -0.108500 -0.221985 0.645310 -0.501329 -0.615056 -0.004650 -0.269010
[C+]#[C-].[Mg]	0	11.859033	18.226213 7.260815 0.842877 1.876559 -0.243555 0.421480 -0.853019 0.556802 -0.004314 0.013644 -0.604913 0.546274 0.184058 -0.901126 -0.294294 0.566860 -1.198973 -0.418660 -0.745550 -0.504691 -0.403986 -0.980757 -0.242712 -0.005483 -0.923403 -0.000786 0.360687 0.391482 0.415805 -0.396248 1.025856 -0.200213 0.274602 0.337840 -0.046522 -0.036158 -0.452664 0.219724 0.023176 0.121505 0.374895 0.082868 -0.353251 0.025576 0.020115 -0.482278 -0.239571 -0.189982 0.236731 -0.272852 -0.302481 -0.084610 -0.807235 -0.236361 -0.300795 0.160860 -0.810379 0.138109 0.377155 0.127726 -0.177798 0.157807 -0.520457 -0.108500 -0.221985 0.645310 -0.501329 -0.615056 -0.004650 -0.269010
[C+]#[C-].[Mg]	0	12.042897	18.226213 7.260815 0.842877 1.876559 -0.243555 0.421480 -0.853019 0.556802 -0.004314 0.013644 -0.604913 0.546274 0.184058 -0.901126 -0.294294 0.566860 -1.198973 -0.418660 -0.745550 -0.504691 -0.403986 -0.980757 -0.242712 -0.005483 -0.923403 -0.000786 0.360687 0.391482 0.415805 -0.396248 1.025856 -0.200213 0.274602 0.337840 -0.046522 -0.036158 -0.452664 0.219724 0.023176 0.121505 0.374895 0.082868 -0.353251 0.025576 0.020115 -0.482278 -0.239571 -0.189982 0.236731 -0.272852 -0.302481 -0.084610 -0.807235 -0.236361 -0.300795 0.160860 -0.810379 0.138109 0.377155 0.127726 -0.177798 0.157807 -0.520457 -0.108500 -0.221985 0.645310 -0.501329 -0.615056 -0.004650 -0.269010
[C+]#[C-].[Mg]	0	11.907821	18.226213 7.260815 0.842877 1.876559 -0.243555 0.421480 -0.853019 0.556802 -0.004314 0.013644 -0.604913 0.546274 0.184058 -0.901126 -0.294294 0.566860 -1.198973 -0.418660 -0.745550 -0.504691 -0.403986 -0.980757 -0.242712 -0.005483 -0.923403 -0.000786 0.360687 0.391482 0.415805 -0.396248 1.025856 -0.200213 0.274602 0.337840 -0.046522 -0.036158 -0.452664 0.219724 0.023176 0.121505 0.374895 0.082868 -0.353251 0.025576 0.020115 -0.482278 -0.239571 -0.189982 0.236731 -0.272852 -0.302481 -0.084610 -0.807235 -0.236361 -0.300795 0.160860 -0.810379 0.138109 0.377155 0.127726 -0.177798 0.157807 -0.520457 -0.108500 -0.221985 0.645310 -0.501329 -0.615056 -0.004650 -0.269010
[C+]#[C-].[Mg]	0	12.248275	18.226213 7.260815 0.842877 1.876559 -0.243555 0.421480 -0.853019 0.556802 -0.004314 0.013644 -0.604913 0.546274 0.184058 -0.901126 -0.294294 0.566860 -1.198973 -0.418660 -0.745550 -0.504691 -0.403986 -0.980757 -0.242712 -0.005483 -0.923403 -0.000786 0.360687 0.391482 0.415805 -0.396248 1.025856 -0.200213 0.274602 0.337840 -0.046522 -0.036158 -0.452664 0.219724 0.023176 0.121505 0.374895 0.082868 -0.353251 0.025576 0.020115 -0.482278 -0.239571 -0.189982 0.236731 -0.272852 -0.302481 -0.084610 -0.807235 -0.236361 -0.300795 0.160860 -0.810379 0.138109 0.377155 0.127726 -0.177798 0.157807 -0.520457 -0.108500 -0.221985 0.645310 -0.501329 -0.615056 -0.004650 -0.269010
[C+]#[C-].[Mg]	0	11.845742	18.226213 7.260815 0.842877 1.876559 -0.243555 0.421480 -0.853019 0.556802 -0.004314 0.013644 -0.604913 0.546274 0.184058 -0.901126 -0.294294 0.566860 -1.198973 -0.418660 -0.745550 -0.504691 -0.403986 -0.980757 -0.242712 -0.005483 -0.923403 -0.000786 0.360687 0.391482 0.415805 -0.396248 1.025856 -0.200213 0.274602 0.337840 -0.046522 -0.036158 -0.452664 0.219724 0.023176 0.121505 0.374895 0.082868 -0.353251 0.025576 0.020115 -0.482278 -0.239571 -0.189982 0.236731 -0.272852 -0.302481 -0.084610 -0.807235 -0.236361 -0.300795 0.160860 -0.810379 0.138109 0.377155 0.127726 -0.177798 0.157807 -0.520457 -0.108500 -0.221985 0.645310 -0.501329 -0.615056 -0.004650 -0.269010
